FR-caffe/datasets_new/val/brad_pitt/312.jpg,0,0.997443377972,8,0.00211455114186,2,0.000252001103945
FR-caffe/datasets_new/val/brad_pitt/316.jpg,0,0.4720877707,5,0.469623267651,1,0.0234040562063
FR-caffe/datasets_new/val/brad_pitt/367.jpg,8,0.974138617516,2,0.0163289103657,5,0.00742325186729
FR-caffe/datasets_new/val/brad_pitt/39.jpg,2,0.436604589224,0,0.367793858051,8,0.186242744327
FR-caffe/datasets_new/val/brad_pitt/395.jpg,0,0.801430225372,8,0.140232592821,2,0.0510118529201
FR-caffe/datasets_new/val/brad_pitt/424.jpg,2,0.610526025295,8,0.201955467463,0,0.162473037839
FR-caffe/datasets_new/val/brad_pitt/431.jpg,8,0.834422886372,2,0.157142847776,5,0.00487458659336
FR-caffe/datasets_new/val/brad_pitt/442.jpg,0,0.999152839184,2,0.000290030671749,8,0.000260618166067
FR-caffe/datasets_new/val/brad_pitt/51.jpg,0,0.415792167187,2,0.38891929388,8,0.193406179547
FR-caffe/datasets_new/val/brad_pitt/76.jpg,0,0.967662036419,2,0.0202320665121,8,0.0105382669717
FR-caffe/datasets_new/val/brad_pitt/98.jpg,2,0.686036229134,8,0.261797904968,1,0.0283658467233
FR-caffe/datasets_new/val/cristiano_ronaldo/1000.jpg,0,0.587018609047,2,0.405635029078,8,0.00385250523686
FR-caffe/datasets_new/val/cristiano_ronaldo/1150.jpg,2,0.873069167137,8,0.0897444933653,0,0.0340872257948
FR-caffe/datasets_new/val/cristiano_ronaldo/331.jpg,0,0.966106235981,2,0.0181999616325,8,0.0155964195728
FR-caffe/datasets_new/val/cristiano_ronaldo/368.jpg,0,0.936292290688,2,0.0344026684761,8,0.0283256266266
FR-caffe/datasets_new/val/cristiano_ronaldo/375.jpg,8,0.477496057749,2,0.433360010386,0,0.0873889476061
FR-caffe/datasets_new/val/cristiano_ronaldo/395.jpg,0,0.83867585659,2,0.125171408057,8,0.0340037718415
FR-caffe/datasets_new/val/cristiano_ronaldo/397.jpg,2,0.738611519337,0,0.25159406662,5,0.00862864870578
FR-caffe/datasets_new/val/cristiano_ronaldo/410.jpg,0,0.764480769634,2,0.20737747848,5,0.0245333537459
FR-caffe/datasets_new/val/cristiano_ronaldo/460.jpg,0,0.893937706947,2,0.101821377873,5,0.00258838641457
FR-caffe/datasets_new/val/cristiano_ronaldo/528.jpg,0,0.779312312603,2,0.208919599652,8,0.00785762164742
FR-caffe/datasets_new/val/cristiano_ronaldo/611.jpg,0,0.805144786835,8,0.0938159003854,2,0.0553178563714
FR-caffe/datasets_new/val/cristiano_ronaldo/632.jpg,8,0.523267149925,0,0.451793044806,2,0.0241870321333
FR-caffe/datasets_new/val/cristiano_ronaldo/638.jpg,2,0.737252771854,0,0.183189809322,8,0.0789718925953
FR-caffe/datasets_new/val/cristiano_ronaldo/690.jpg,0,0.980221748352,5,0.018203580752,8,0.00115611311048
FR-caffe/datasets_new/val/cristiano_ronaldo/766.jpg,2,0.926142811775,8,0.0729427188635,0,0.000585716799833
FR-caffe/datasets_new/val/cristiano_ronaldo/810.jpg,2,0.997652173042,0,0.000923825777136,5,0.000743597804103
FR-caffe/datasets_new/val/cristiano_ronaldo/874.jpg,2,0.709287166595,8,0.281198322773,0,0.00507341418415
FR-caffe/datasets_new/val/cristiano_ronaldo/939.jpg,0,0.761929512024,2,0.152886465192,8,0.06426435709
FR-caffe/datasets_new/val/cristiano_ronaldo/960.jpg,0,0.877929806709,2,0.0960467979312,5,0.0252621732652
FR-caffe/datasets_new/val/cristiano_ronaldo/989.jpg,2,0.889214038849,1,0.064209356904,0,0.0199641734362
FR-caffe/datasets_new/val/david_beckham/1304.jpg,8,0.933876156807,0,0.0507483184338,2,0.013412123546
FR-caffe/datasets_new/val/david_beckham/322.jpg,2,0.943285346031,0,0.0557383187115,5,0.000702342251316
FR-caffe/datasets_new/val/david_beckham/332.jpg,5,0.966481983662,2,0.0265988074243,8,0.00590639840811
FR-caffe/datasets_new/val/david_beckham/399.jpg,0,0.682421088219,2,0.280561923981,8,0.0143799455836
FR-caffe/datasets_new/val/david_beckham/406.jpg,0,0.706410050392,2,0.292700529099,5,0.000467608624604
FR-caffe/datasets_new/val/david_beckham/415.jpg,2,0.988505482674,8,0.00562275433913,5,0.0037879361771
FR-caffe/datasets_new/val/david_beckham/437.jpg,2,0.438855797052,8,0.388772159815,0,0.158223077655
FR-caffe/datasets_new/val/david_beckham/464.jpg,0,0.626941263676,5,0.284481197596,2,0.0838532969356
FR-caffe/datasets_new/val/david_beckham/471.jpg,2,0.972713649273,7,0.026345923543,0,0.000560804852284
FR-caffe/datasets_new/val/david_beckham/472.jpg,5,0.574594974518,0,0.303830236197,2,0.102843090892
FR-caffe/datasets_new/val/david_beckham/476.jpg,8,0.547348082066,5,0.255429416895,0,0.12112788856
FR-caffe/datasets_new/val/david_beckham/489.jpg,0,0.975355267525,8,0.0196362901479,2,0.00459078559652
FR-caffe/datasets_new/val/david_beckham/516.jpg,8,0.877078413963,2,0.0974048003554,1,0.00970473699272
FR-caffe/datasets_new/val/david_beckham/553.jpg,0,0.847333908081,2,0.117418192327,8,0.0274348966777
FR-caffe/datasets_new/val/david_beckham/564.jpg,0,0.678617477417,2,0.313559561968,8,0.00688347732648
FR-caffe/datasets_new/val/david_beckham/574.jpg,5,0.934479057789,0,0.0638393014669,8,0.00142336706631
FR-caffe/datasets_new/val/david_beckham/674.jpg,0,0.876143574715,8,0.0832253098488,2,0.0371378436685
FR-caffe/datasets_new/val/david_beckham/695.jpg,0,0.384766042233,8,0.321341127157,2,0.292365133762
FR-caffe/datasets_new/val/david_beckham/731.jpg,0,0.849508464336,5,0.0865044146776,2,0.0512210428715
FR-caffe/datasets_new/val/david_beckham/914.jpg,2,0.719494104385,8,0.237852737308,5,0.0343801751733
FR-caffe/datasets_new/val/emma_watson/1.jpg,0,0.561450064182,8,0.33896034956,2,0.0616971366107
FR-caffe/datasets_new/val/emma_watson/110.jpg,8,0.727203011513,0,0.167338207364,2,0.069483295083
FR-caffe/datasets_new/val/emma_watson/113.jpg,0,0.586576163769,8,0.372879415751,2,0.0378722809255
FR-caffe/datasets_new/val/emma_watson/121.jpg,0,0.815178573132,2,0.127425476909,8,0.0329706966877
FR-caffe/datasets_new/val/emma_watson/124.jpg,8,0.882364571095,2,0.114178739488,0,0.00296717928723
FR-caffe/datasets_new/val/emma_watson/18.jpg,8,0.772297024727,5,0.0939718782902,0,0.0921057835221
FR-caffe/datasets_new/val/emma_watson/27.jpg,0,0.731281459332,2,0.224759504199,8,0.0279037505388
FR-caffe/datasets_new/val/emma_watson/31.jpg,8,0.98403942585,2,0.00737692415714,0,0.00421127770096
FR-caffe/datasets_new/val/emma_watson/32.jpg,8,0.910671234131,7,0.0473301336169,2,0.0388700813055
FR-caffe/datasets_new/val/emma_watson/40.jpg,0,0.981745064259,5,0.0105623695999,8,0.00652386108413
FR-caffe/datasets_new/val/emma_watson/42.jpg,8,0.885852813721,2,0.0746011063457,1,0.0310072358698
FR-caffe/datasets_new/val/emma_watson/43.jpg,0,0.545065999031,8,0.372824758291,5,0.0434000939131
FR-caffe/datasets_new/val/emma_watson/45.jpg,0,0.999140441418,8,0.000712232082151,6,9.2155081802e-05
FR-caffe/datasets_new/val/emma_watson/58.jpg,8,0.826759159565,0,0.156743571162,2,0.0131675545126
FR-caffe/datasets_new/val/emma_watson/6.jpg,8,0.56388604641,0,0.383714020252,1,0.035701174289
FR-caffe/datasets_new/val/emma_watson/74.jpg,8,0.98194694519,2,0.0133257480338,5,0.00246038031764
FR-caffe/datasets_new/val/emma_watson/76.jpg,8,0.457372814417,0,0.410225480795,2,0.126400917768
FR-caffe/datasets_new/val/emma_watson/8.jpg,8,0.985543906689,2,0.0132871735841,0,0.000712674227543
FR-caffe/datasets_new/val/emma_watson/9.jpg,8,0.73427271843,2,0.263910621405,0,0.000899112608749
FR-caffe/datasets_new/val/emma_watson/90.jpg,8,0.705915868282,2,0.273178040981,0,0.00913873501122
FR-caffe/datasets_new/val/hillary_clinton/0.jpg,0,0.302482783794,2,0.277408838272,5,0.214325517416
FR-caffe/datasets_new/val/hillary_clinton/1.jpg,0,0.509152293205,5,0.406420320272,2,0.0441987477243
FR-caffe/datasets_new/val/hillary_clinton/10.jpg,8,0.669122695923,2,0.136479407549,5,0.0906453058124
FR-caffe/datasets_new/val/hillary_clinton/11.jpg,0,0.907409191132,5,0.069257311523,8,0.0192717891186
FR-caffe/datasets_new/val/hillary_clinton/115.jpg,5,0.622027337551,0,0.233230873942,2,0.137555763125
FR-caffe/datasets_new/val/hillary_clinton/156.jpg,8,0.657678186893,2,0.251015841961,0,0.0719426572323
FR-caffe/datasets_new/val/hillary_clinton/158.jpg,8,0.775935769081,5,0.163044974208,0,0.0409994833171
FR-caffe/datasets_new/val/hillary_clinton/21.jpg,2,0.737964332104,8,0.192284911871,0,0.066772595048
FR-caffe/datasets_new/val/hillary_clinton/210.jpg,2,0.974842190742,0,0.0206074360758,5,0.00273078680038
FR-caffe/datasets_new/val/hillary_clinton/241.jpg,0,0.496230781078,5,0.421261787415,8,0.0440562330186
FR-caffe/datasets_new/val/hillary_clinton/263.jpg,5,0.398110985756,8,0.396016150713,2,0.169929608703
FR-caffe/datasets_new/val/hillary_clinton/274.jpg,8,0.971868157387,0,0.0144745660946,2,0.00771757867187
FR-caffe/datasets_new/val/hillary_clinton/329.jpg,8,0.380802363157,2,0.239865347743,0,0.205394908786
FR-caffe/datasets_new/val/hillary_clinton/331.jpg,2,0.671036481857,5,0.289354413748,0,0.0346539393067
FR-caffe/datasets_new/val/hillary_clinton/348.jpg,0,0.708639979362,8,0.2720695436,2,0.0158267021179
FR-caffe/datasets_new/val/hillary_clinton/352.jpg,8,0.985597133636,0,0.0122552374378,2,0.00166074244771
FR-caffe/datasets_new/val/hillary_clinton/429.jpg,0,0.496441781521,2,0.208597779274,8,0.192247390747
FR-caffe/datasets_new/val/hillary_clinton/70.jpg,5,0.602529942989,2,0.393778026104,7,0.00180935580283
FR-caffe/datasets_new/val/hillary_clinton/76.jpg,2,0.922179102898,7,0.0728090181947,5,0.00421120226383
FR-caffe/datasets_new/val/hillary_clinton/8.jpg,8,0.661665081978,0,0.159229710698,2,0.145692765713
FR-caffe/datasets_new/val/keira_knightley/1154.jpg,8,0.616214692593,2,0.28906801343,0,0.0899589210749
FR-caffe/datasets_new/val/keira_knightley/1176.jpg,8,0.771571397781,1,0.0777752995491,2,0.0635453313589
FR-caffe/datasets_new/val/keira_knightley/1257.jpg,0,0.467802226543,8,0.458169162273,2,0.0354845821857
FR-caffe/datasets_new/val/keira_knightley/1269.jpg,0,0.93595123291,2,0.0562874302268,1,0.00501828175038
FR-caffe/datasets_new/val/keira_knightley/1312.jpg,8,0.999932587147,0,4.98636691191e-05,1,1.0593672414e-05
FR-caffe/datasets_new/val/keira_knightley/1379.jpg,0,0.963389217854,8,0.0211337655783,5,0.0110212042928
FR-caffe/datasets_new/val/keira_knightley/1423.jpg,2,0.740646004677,0,0.109910167754,8,0.0837191715837
FR-caffe/datasets_new/val/keira_knightley/1427.jpg,8,0.991778492928,0,0.00691269477829,2,0.00126460695174
FR-caffe/datasets_new/val/keira_knightley/1514.jpg,0,0.924023628235,5,0.0432011373341,2,0.0244429651648
FR-caffe/datasets_new/val/keira_knightley/1520.jpg,0,0.973830878735,8,0.0165185965598,1,0.00893404521048
FR-caffe/datasets_new/val/keira_knightley/1559.jpg,8,0.64332228899,2,0.350058972836,6,0.00486311595887
FR-caffe/datasets_new/val/keira_knightley/2008.jpg,0,0.995895862579,6,0.00266240537167,1,0.000857281847857
FR-caffe/datasets_new/val/keira_knightley/2512.jpg,8,0.966728329659,2,0.0295865722001,0,0.00221799826249
FR-caffe/datasets_new/val/keira_knightley/705.jpg,2,0.771054625511,8,0.123905859888,5,0.0493231862783
FR-caffe/datasets_new/val/keira_knightley/723.jpg,8,0.851892113686,0,0.131352543831,5,0.0124925021082
FR-caffe/datasets_new/val/keira_knightley/734.jpg,8,0.852658629417,0,0.111184701324,2,0.0317616015673
FR-caffe/datasets_new/val/keira_knightley/788.jpg,8,0.93702173233,0,0.0609622076154,2,0.00143462093547
FR-caffe/datasets_new/val/keira_knightley/854.jpg,0,0.822847664356,8,0.176556512713,1,0.000317489611916
FR-caffe/datasets_new/val/keira_knightley/861.jpg,8,0.988861739635,2,0.00846063252538,0,0.00238394225016
FR-caffe/datasets_new/val/keira_knightley/909.jpg,0,0.977621078491,8,0.0214765686542,5,0.000452622480225
FR-caffe/datasets_new/val/scarlett_johansson/1009.jpg,8,0.949183344841,2,0.0493787527084,5,0.00102875125594
FR-caffe/datasets_new/val/scarlett_johansson/1070.jpg,8,0.901105701923,0,0.0716506391764,7,0.0161981396377
FR-caffe/datasets_new/val/scarlett_johansson/1153.jpg,0,0.721406877041,8,0.230618163943,5,0.0250269956887
FR-caffe/datasets_new/val/scarlett_johansson/1198.jpg,8,0.957273304462,0,0.0232058800757,2,0.0187112335116
FR-caffe/datasets_new/val/scarlett_johansson/1382.jpg,2,0.904500007629,8,0.0863787084818,0,0.00798050127923
FR-caffe/datasets_new/val/scarlett_johansson/1620.jpg,8,0.850059330463,0,0.0865207761526,2,0.061393879354
FR-caffe/datasets_new/val/scarlett_johansson/1682.jpg,2,0.372253894806,0,0.325892388821,8,0.282020777464
FR-caffe/datasets_new/val/scarlett_johansson/2113.jpg,2,0.383072197437,1,0.271832585335,8,0.16982576251
FR-caffe/datasets_new/val/scarlett_johansson/2134.jpg,2,0.562003850937,8,0.280552268028,0,0.113315463066
FR-caffe/datasets_new/val/scarlett_johansson/2250.jpg,8,0.970258116722,2,0.0237380154431,7,0.00440429802984
FR-caffe/datasets_new/val/scarlett_johansson/2464.jpg,8,0.959734082222,7,0.0261676516384,0,0.0114925783128
FR-caffe/datasets_new/val/scarlett_johansson/735.jpg,5,0.907972812653,0,0.0624131858349,2,0.0227331072092
FR-caffe/datasets_new/val/scarlett_johansson/766.jpg,8,0.962169647217,2,0.0299984030426,0,0.00339591200463
FR-caffe/datasets_new/val/scarlett_johansson/771.jpg,8,0.612938225269,2,0.374966800213,7,0.00724587868899
FR-caffe/datasets_new/val/scarlett_johansson/791.jpg,8,0.868437409401,2,0.128715068102,7,0.00131172058173
FR-caffe/datasets_new/val/scarlett_johansson/883.jpg,8,0.627803325653,2,0.312942951918,0,0.0521463528275
FR-caffe/datasets_new/val/scarlett_johansson/892.jpg,0,0.449173033237,5,0.402498185635,8,0.0941879600286
FR-caffe/datasets_new/val/scarlett_johansson/917.jpg,8,0.75075751543,2,0.175771445036,0,0.0387437902391
FR-caffe/datasets_new/val/scarlett_johansson/950.jpg,0,0.867431044579,5,0.102835521102,8,0.0194354709238
FR-caffe/datasets_new/val/scarlett_johansson/976.jpg,8,0.951491653919,2,0.0440782271326,7,0.00315053458326
