FR-caffe/datasets_new/val/brad_pitt/442.jpg,0,0.56108301878,6,0.205746814609,4,0.101636864245
FR-caffe/datasets_new/val/brad_pitt/51.jpg,8,0.59313929081,5,0.373237758875,1,0.012700160034
FR-caffe/datasets_new/val/brad_pitt/76.jpg,1,0.825843453407,0,0.110264137387,3,0.0277680195868
FR-caffe/datasets_new/val/brad_pitt/98.jpg,6,0.519407391548,1,0.388947933912,8,0.0471664629877
FR-caffe/datasets_new/val/cristiano_ronaldo/1000.jpg,2,0.999554276466,3,0.000164641431184,8,9.6568990557e-05
FR-caffe/datasets_new/val/cristiano_ronaldo/1150.jpg,2,0.992452442646,8,0.00541450362653,3,0.00085687043611
FR-caffe/datasets_new/val/cristiano_ronaldo/331.jpg,2,0.956493198872,0,0.0190898366272,3,0.00699773663655
FR-caffe/datasets_new/val/cristiano_ronaldo/368.jpg,8,0.31021592021,0,0.274090468884,2,0.24181714654
FR-caffe/datasets_new/val/cristiano_ronaldo/375.jpg,2,0.876898288727,8,0.0924633592367,1,0.0134474085644
FR-caffe/datasets_new/val/cristiano_ronaldo/395.jpg,2,0.58909869194,8,0.327085077763,5,0.025919880718
FR-caffe/datasets_new/val/cristiano_ronaldo/397.jpg,0,0.381186634302,5,0.230141565204,2,0.196087479591
FR-caffe/datasets_new/val/cristiano_ronaldo/410.jpg,8,0.388013064861,0,0.279390960932,2,0.191046953201
FR-caffe/datasets_new/val/cristiano_ronaldo/460.jpg,3,0.512454152107,2,0.268610298634,1,0.0994189083576
FR-caffe/datasets_new/val/cristiano_ronaldo/528.jpg,8,0.393185019493,6,0.272875875235,5,0.151365295053
FR-caffe/datasets_new/val/cristiano_ronaldo/611.jpg,2,0.426724582911,8,0.419668376446,5,0.0429843552411
FR-caffe/datasets_new/val/cristiano_ronaldo/632.jpg,2,0.96640598774,8,0.0250589996576,1,0.00421685818583
FR-caffe/datasets_new/val/cristiano_ronaldo/638.jpg,2,0.941823363304,0,0.037621576339,8,0.0096922647208
FR-caffe/datasets_new/val/cristiano_ronaldo/690.jpg,0,0.828993678093,8,0.0859169140458,5,0.055652089417
FR-caffe/datasets_new/val/cristiano_ronaldo/766.jpg,2,0.564638376236,4,0.205298066139,7,0.0768803805113
FR-caffe/datasets_new/val/cristiano_ronaldo/810.jpg,2,0.687299370766,5,0.158671066165,1,0.0634143203497
FR-caffe/datasets_new/val/cristiano_ronaldo/874.jpg,8,0.457083851099,7,0.331155002117,2,0.137356489897
FR-caffe/datasets_new/val/cristiano_ronaldo/939.jpg,1,0.556068658829,8,0.206026941538,5,0.0974140390754
FR-caffe/datasets_new/val/cristiano_ronaldo/960.jpg,8,0.573320031166,2,0.169996708632,5,0.120932281017
FR-caffe/datasets_new/val/cristiano_ronaldo/989.jpg,2,0.505407214165,1,0.208950608969,3,0.0887076556683
FR-caffe/datasets_new/val/david_beckham/1304.jpg,8,0.74155652523,3,0.195315137506,1,0.0291241742671
FR-caffe/datasets_new/val/david_beckham/322.jpg,6,0.362830102444,4,0.259691059589,3,0.129410669208
FR-caffe/datasets_new/val/david_beckham/332.jpg,5,0.511373519897,3,0.398114681244,6,0.0494812838733
FR-caffe/datasets_new/val/david_beckham/399.jpg,6,0.439023166895,1,0.1592027843,8,0.145567551255
FR-caffe/datasets_new/val/david_beckham/406.jpg,3,0.525070309639,7,0.225209906697,4,0.132806047797
FR-caffe/datasets_new/val/david_beckham/415.jpg,1,0.661619603634,3,0.234580919147,8,0.0793173164129
FR-caffe/datasets_new/val/david_beckham/437.jpg,6,0.505369544029,8,0.199195414782,2,0.159178748727
FR-caffe/datasets_new/val/david_beckham/464.jpg,3,0.817672371864,5,0.100374534726,6,0.0343896262348
FR-caffe/datasets_new/val/david_beckham/471.jpg,8,0.322804898024,5,0.176828712225,6,0.124014355242
FR-caffe/datasets_new/val/david_beckham/472.jpg,8,0.322942942381,0,0.27819481492,5,0.198602706194
FR-caffe/datasets_new/val/david_beckham/476.jpg,7,0.559206485748,3,0.322275310755,8,0.0531383045018
FR-caffe/datasets_new/val/david_beckham/489.jpg,0,0.81612932682,1,0.150448694825,8,0.0263530816883
FR-caffe/datasets_new/val/david_beckham/516.jpg,8,0.578528761864,7,0.200263977051,6,0.121809497476
FR-caffe/datasets_new/val/david_beckham/553.jpg,2,0.463903963566,8,0.329162418842,6,0.112248465419
FR-caffe/datasets_new/val/david_beckham/564.jpg,2,0.824257075787,7,0.0876575261354,6,0.036308914423
FR-caffe/datasets_new/val/david_beckham/574.jpg,8,0.940852344036,4,0.0215594395995,5,0.0178454965353
FR-caffe/datasets_new/val/david_beckham/674.jpg,3,0.307637512684,8,0.299490988255,2,0.153508082032
FR-caffe/datasets_new/val/david_beckham/695.jpg,3,0.273492842913,8,0.249205395579,4,0.235462516546
FR-caffe/datasets_new/val/david_beckham/731.jpg,5,0.682525336742,6,0.126351356506,3,0.0793674737215
FR-caffe/datasets_new/val/david_beckham/914.jpg,8,0.622804641724,6,0.128639012575,3,0.103254534304
FR-caffe/datasets_new/val/emma_watson/1.jpg,6,0.779025912285,4,0.172074586153,8,0.041366301477
FR-caffe/datasets_new/val/emma_watson/110.jpg,4,0.354212969542,7,0.190491989255,6,0.184436231852
FR-caffe/datasets_new/val/emma_watson/113.jpg,8,0.877661347389,6,0.0835175067186,4,0.0132742719725
FR-caffe/datasets_new/val/emma_watson/121.jpg,4,0.909154593945,7,0.0507206842303,0,0.013835045509
FR-caffe/datasets_new/val/emma_watson/124.jpg,8,0.782404780388,6,0.152526199818,2,0.0549371540546
FR-caffe/datasets_new/val/emma_watson/18.jpg,4,0.328965693712,7,0.291710346937,8,0.197439238429
FR-caffe/datasets_new/val/emma_watson/27.jpg,6,0.291009068489,4,0.227506190538,0,0.211542218924
FR-caffe/datasets_new/val/emma_watson/31.jpg,4,0.633069872856,6,0.283928781748,8,0.0676729381084
FR-caffe/datasets_new/val/emma_watson/32.jpg,6,0.727301120758,7,0.137447521091,4,0.115884281695
FR-caffe/datasets_new/val/emma_watson/40.jpg,7,0.485566288233,4,0.185812026262,5,0.16287727654
FR-caffe/datasets_new/val/emma_watson/42.jpg,6,0.519473671913,4,0.198043599725,8,0.133740708232
FR-caffe/datasets_new/val/emma_watson/43.jpg,6,0.735540986061,4,0.155163809657,7,0.0447744131088
FR-caffe/datasets_new/val/emma_watson/45.jpg,6,0.771335124969,8,0.0914583951235,1,0.0851706638932
FR-caffe/datasets_new/val/emma_watson/58.jpg,8,0.583922743797,7,0.128042086959,5,0.118553362787
FR-caffe/datasets_new/val/emma_watson/6.jpg,8,0.960315048695,6,0.0179164372385,5,0.00900088716298
FR-caffe/datasets_new/val/emma_watson/74.jpg,8,0.403130471706,4,0.347388118505,6,0.10189551115
FR-caffe/datasets_new/val/emma_watson/76.jpg,6,0.284971058369,0,0.268129467964,8,0.146460086107
FR-caffe/datasets_new/val/emma_watson/8.jpg,6,0.634364187717,8,0.359630256891,5,0.00305434269831
FR-caffe/datasets_new/val/emma_watson/9.jpg,6,0.954881966114,2,0.0236162040383,8,0.00905586685985
FR-caffe/datasets_new/val/emma_watson/90.jpg,6,0.668390333652,4,0.290587544441,8,0.0240219887346
FR-caffe/datasets_new/val/hillary_clinton/0.jpg,8,0.396027594805,5,0.332857400179,1,0.0937802791595
FR-caffe/datasets_new/val/hillary_clinton/1.jpg,5,0.78436601162,7,0.0931975468993,3,0.0535483062267
FR-caffe/datasets_new/val/hillary_clinton/10.jpg,7,0.65708053112,4,0.128703191876,5,0.120509959757
FR-caffe/datasets_new/val/hillary_clinton/11.jpg,5,0.62583899498,8,0.119519807398,1,0.110628701746
FR-caffe/datasets_new/val/hillary_clinton/115.jpg,5,0.495385497808,2,0.188418567181,7,0.181990712881
FR-caffe/datasets_new/val/hillary_clinton/156.jpg,7,0.482970476151,5,0.31192612648,6,0.138905346394
FR-caffe/datasets_new/val/hillary_clinton/158.jpg,5,0.947539150715,6,0.0300990641117,7,0.00957476533949
FR-caffe/datasets_new/val/hillary_clinton/21.jpg,8,0.522065758705,5,0.415544271469,2,0.0546297803521
FR-caffe/datasets_new/val/hillary_clinton/210.jpg,5,0.850909233093,3,0.0860410183668,4,0.0139497872442
FR-caffe/datasets_new/val/hillary_clinton/241.jpg,0,0.367286115885,8,0.264088720083,5,0.236134052277
FR-caffe/datasets_new/val/hillary_clinton/263.jpg,5,0.992021083832,7,0.00444711884484,6,0.00149934389628
FR-caffe/datasets_new/val/hillary_clinton/274.jpg,7,0.69995200634,6,0.125343769789,8,0.0869412124157
FR-caffe/datasets_new/val/hillary_clinton/329.jpg,7,0.298534810543,5,0.253499925137,4,0.186139017344
FR-caffe/datasets_new/val/hillary_clinton/331.jpg,5,0.557330965996,7,0.307309687138,4,0.0868375450373
FR-caffe/datasets_new/val/hillary_clinton/348.jpg,8,0.324154525995,0,0.257814466953,6,0.211036801338
FR-caffe/datasets_new/val/hillary_clinton/352.jpg,8,0.488130390644,5,0.211956113577,1,0.130781933665
FR-caffe/datasets_new/val/hillary_clinton/429.jpg,6,0.625821053982,5,0.144804507494,8,0.09136544168
FR-caffe/datasets_new/val/hillary_clinton/70.jpg,5,0.965229153633,8,0.0193871259689,3,0.00805326923728
FR-caffe/datasets_new/val/hillary_clinton/76.jpg,7,0.788408994675,5,0.0919845700264,4,0.0587052814662
FR-caffe/datasets_new/val/hillary_clinton/8.jpg,8,0.786371350288,2,0.124380625784,5,0.0580973625183
FR-caffe/datasets_new/val/keira_knightley/1154.jpg,6,0.770491242409,7,0.0761990696192,4,0.0624735839665
FR-caffe/datasets_new/val/keira_knightley/1176.jpg,6,0.705549538136,7,0.230253964663,4,0.0485818758607
FR-caffe/datasets_new/val/keira_knightley/1257.jpg,7,0.288285583258,6,0.241873577237,4,0.171074420214
FR-caffe/datasets_new/val/keira_knightley/1269.jpg,6,0.702331066132,4,0.223561435938,1,0.0357303954661
FR-caffe/datasets_new/val/keira_knightley/1312.jpg,8,0.853334307671,2,0.0649238079786,1,0.049542080611
FR-caffe/datasets_new/val/keira_knightley/1379.jpg,6,0.299223184586,0,0.163491725922,7,0.11883725971
FR-caffe/datasets_new/val/keira_knightley/1423.jpg,8,0.324756801128,7,0.297051310539,6,0.264863014221
FR-caffe/datasets_new/val/keira_knightley/1427.jpg,8,0.853961765766,6,0.0659315139055,2,0.0633409023285
FR-caffe/datasets_new/val/keira_knightley/1514.jpg,6,0.954942703247,8,0.0310188345611,1,0.00464649964124
FR-caffe/datasets_new/val/keira_knightley/1520.jpg,8,0.600466966629,1,0.216933012009,6,0.0852496176958
FR-caffe/datasets_new/val/keira_knightley/1559.jpg,6,0.817450881004,8,0.12829323113,7,0.0280951298773
FR-caffe/datasets_new/val/keira_knightley/2008.jpg,6,0.904383838177,4,0.0872511342168,8,0.00758303562179
FR-caffe/datasets_new/val/keira_knightley/2512.jpg,7,0.332112103701,4,0.308296710253,6,0.130269497633
FR-caffe/datasets_new/val/keira_knightley/705.jpg,4,0.391872107983,7,0.306151151657,3,0.163181856275
FR-caffe/datasets_new/val/keira_knightley/723.jpg,5,0.392567068338,7,0.372920751572,8,0.202741190791
FR-caffe/datasets_new/val/keira_knightley/734.jpg,6,0.625665545464,4,0.326683104038,8,0.015912130475
FR-caffe/datasets_new/val/keira_knightley/788.jpg,6,0.713846564293,8,0.175757467747,1,0.0499728806317
FR-caffe/datasets_new/val/keira_knightley/854.jpg,6,0.91047668457,8,0.0821223556995,1,0.00232257833704
FR-caffe/datasets_new/val/keira_knightley/861.jpg,4,0.444447517395,6,0.245065957308,8,0.112177968025
FR-caffe/datasets_new/val/keira_knightley/909.jpg,6,0.597432494164,8,0.301257640123,1,0.0540005341172
FR-caffe/datasets_new/val/scarlett_johansson/1009.jpg,8,0.656723797321,4,0.18121483922,5,0.076674759388
FR-caffe/datasets_new/val/scarlett_johansson/1070.jpg,7,0.911755084991,6,0.0390742905438,8,0.0353773608804
FR-caffe/datasets_new/val/scarlett_johansson/1153.jpg,6,0.288985729218,4,0.196671053767,1,0.162098348141
FR-caffe/datasets_new/val/scarlett_johansson/1198.jpg,8,0.811839938164,7,0.11088578403,6,0.0310687720776
FR-caffe/datasets_new/val/scarlett_johansson/1382.jpg,8,0.592163383961,6,0.314846545458,2,0.0500247590244
FR-caffe/datasets_new/val/scarlett_johansson/1620.jpg,8,0.75063419342,6,0.0871560722589,7,0.0616253241897
FR-caffe/datasets_new/val/scarlett_johansson/1682.jpg,7,0.454502254725,6,0.320618420839,1,0.104362905025
FR-caffe/datasets_new/val/scarlett_johansson/2113.jpg,7,0.256958246231,4,0.249029830098,8,0.188630670309
FR-caffe/datasets_new/val/scarlett_johansson/2134.jpg,7,0.540288448334,8,0.274579435587,6,0.11167152971
FR-caffe/datasets_new/val/scarlett_johansson/2250.jpg,7,0.503842711449,6,0.223728448153,4,0.150508403778
FR-caffe/datasets_new/val/scarlett_johansson/2464.jpg,7,0.97768509388,8,0.0136924209073,6,0.00433970522135
FR-caffe/datasets_new/val/scarlett_johansson/735.jpg,5,0.719550192356,3,0.142698138952,6,0.124261341989
FR-caffe/datasets_new/val/scarlett_johansson/766.jpg,8,0.4902754426,7,0.206688761711,5,0.116581812501
FR-caffe/datasets_new/val/scarlett_johansson/771.jpg,7,0.62202078104,6,0.349751472473,4,0.0105483112857
FR-caffe/datasets_new/val/scarlett_johansson/791.jpg,8,0.361415147781,6,0.239854767919,4,0.207507610321
FR-caffe/datasets_new/val/scarlett_johansson/883.jpg,6,0.481256723404,8,0.216581851244,7,0.130181342363
FR-caffe/datasets_new/val/scarlett_johansson/892.jpg,5,0.581420481205,8,0.332230508327,3,0.0349110998213
FR-caffe/datasets_new/val/scarlett_johansson/917.jpg,7,0.447916358709,8,0.211206361651,6,0.161124736071
FR-caffe/datasets_new/val/scarlett_johansson/950.jpg,5,0.531725227833,4,0.336710721254,3,0.0684388354421
FR-caffe/datasets_new/val/scarlett_johansson/976.jpg,6,0.359564006329,4,0.310819983482,8,0.117788054049
