FR-caffe/datasets_new/val/cristiano_ronaldo/331.jpg,2,0.994951367378,0,0.00295202503912,3,0.00147977296729
FR-caffe/datasets_new/val/cristiano_ronaldo/368.jpg,3,0.343482881784,8,0.26613253355,0,0.215548485518
FR-caffe/datasets_new/val/cristiano_ronaldo/375.jpg,2,0.956669986248,8,0.0381801463664,1,0.00402031000704
FR-caffe/datasets_new/val/cristiano_ronaldo/395.jpg,2,0.991145908833,8,0.0062126130797,3,0.0014246085193
FR-caffe/datasets_new/val/cristiano_ronaldo/397.jpg,0,0.679273724556,2,0.254354655743,5,0.0345272496343
FR-caffe/datasets_new/val/cristiano_ronaldo/410.jpg,2,0.429096162319,0,0.319486111403,8,0.120407998562
FR-caffe/datasets_new/val/cristiano_ronaldo/460.jpg,3,0.68956798315,2,0.213334128261,1,0.0853525102139
FR-caffe/datasets_new/val/cristiano_ronaldo/528.jpg,8,0.392665952444,2,0.231298565865,1,0.191291645169
FR-caffe/datasets_new/val/cristiano_ronaldo/611.jpg,2,0.749376356602,8,0.223186805844,1,0.0156371369958
FR-caffe/datasets_new/val/cristiano_ronaldo/632.jpg,2,0.9992800951,8,0.000433105451521,1,0.000171692750882
FR-caffe/datasets_new/val/cristiano_ronaldo/638.jpg,2,0.990352630615,0,0.00877032987773,3,0.000370873283828
FR-caffe/datasets_new/val/cristiano_ronaldo/690.jpg,0,0.960325837135,5,0.017169682309,8,0.0155811179429
FR-caffe/datasets_new/val/cristiano_ronaldo/766.jpg,2,0.629936337471,8,0.17088137567,4,0.080759331584
FR-caffe/datasets_new/val/cristiano_ronaldo/810.jpg,2,0.979197859764,3,0.00896578654647,5,0.00724501302466
FR-caffe/datasets_new/val/cristiano_ronaldo/874.jpg,8,0.605386257172,2,0.276486933231,7,0.112313687801
FR-caffe/datasets_new/val/cristiano_ronaldo/939.jpg,1,0.897617995739,8,0.0391422025859,2,0.024582920596
FR-caffe/datasets_new/val/cristiano_ronaldo/960.jpg,8,0.527193784714,2,0.198834940791,5,0.128971487284
FR-caffe/datasets_new/val/cristiano_ronaldo/989.jpg,2,0.879705548286,3,0.0608803704381,1,0.0476324260235
FR-caffe/datasets_new/val/david_beckham/1304.jpg,8,0.579517304897,3,0.412742614746,1,0.00565248075873
FR-caffe/datasets_new/val/david_beckham/322.jpg,1,0.501281380653,3,0.159632384777,6,0.132157593966
FR-caffe/datasets_new/val/david_beckham/332.jpg,3,0.534849524498,5,0.458095014095,6,0.00616375356913
FR-caffe/datasets_new/val/david_beckham/399.jpg,3,0.413999319077,1,0.39206263423,6,0.108877144754
FR-caffe/datasets_new/val/david_beckham/406.jpg,3,0.798823952675,7,0.189832553267,4,0.00603347597644
FR-caffe/datasets_new/val/david_beckham/415.jpg,1,0.76654279232,3,0.22826564312,8,0.00464813644066
FR-caffe/datasets_new/val/david_beckham/437.jpg,2,0.455459117889,6,0.308818042278,8,0.205035418272
FR-caffe/datasets_new/val/david_beckham/464.jpg,3,0.991024971008,5,0.00794224254787,4,0.000574983016122
FR-caffe/datasets_new/val/david_beckham/471.jpg,8,0.330746173859,5,0.275272548199,1,0.1212195158
FR-caffe/datasets_new/val/david_beckham/472.jpg,0,0.528740763664,3,0.297446995974,5,0.0851482078433
FR-caffe/datasets_new/val/david_beckham/476.jpg,3,0.545784831047,7,0.434244304895,8,0.0163631588221
FR-caffe/datasets_new/val/david_beckham/489.jpg,0,0.901899158955,1,0.0940685719252,8,0.00255573051982
FR-caffe/datasets_new/val/david_beckham/516.jpg,8,0.707670748234,7,0.126478880644,3,0.11726834625
FR-caffe/datasets_new/val/david_beckham/553.jpg,2,0.949264407158,3,0.0151435462758,6,0.0113814780489
FR-caffe/datasets_new/val/david_beckham/564.jpg,2,0.98738193512,3,0.00631711119786,7,0.00333898817189
FR-caffe/datasets_new/val/david_beckham/574.jpg,8,0.998893857002,0,0.000815839215647,4,0.00016224666615
FR-caffe/datasets_new/val/david_beckham/674.jpg,3,0.719897449017,2,0.174799159169,1,0.0748900622129
FR-caffe/datasets_new/val/david_beckham/695.jpg,3,0.534116148949,8,0.337921619415,7,0.107131816447
FR-caffe/datasets_new/val/david_beckham/731.jpg,5,0.740568101406,1,0.118504680693,3,0.106537476182
FR-caffe/datasets_new/val/david_beckham/914.jpg,8,0.778166294098,3,0.213115543127,6,0.00328098912723
FR-caffe/datasets_new/val/emma_watson/1.jpg,6,0.591887414455,4,0.237945050001,8,0.145988628268
FR-caffe/datasets_new/val/emma_watson/110.jpg,7,0.468993425369,1,0.196865707636,8,0.166765153408
FR-caffe/datasets_new/val/emma_watson/113.jpg,8,0.961526274681,6,0.0214432422072,2,0.012374592945
FR-caffe/datasets_new/val/emma_watson/121.jpg,4,0.916018605232,7,0.0559142157435,0,0.0194549113512
FR-caffe/datasets_new/val/emma_watson/124.jpg,8,0.792412281036,6,0.14724701643,2,0.0599471516907
FR-caffe/datasets_new/val/emma_watson/18.jpg,7,0.772439241409,8,0.100055620074,5,0.0465301349759
FR-caffe/datasets_new/val/emma_watson/27.jpg,0,0.248046398163,6,0.248022034764,4,0.211116403341
FR-caffe/datasets_new/val/emma_watson/31.jpg,4,0.569733798504,8,0.283734470606,6,0.12379976362
FR-caffe/datasets_new/val/emma_watson/32.jpg,6,0.78033465147,7,0.178666934371,4,0.032130330801
FR-caffe/datasets_new/val/emma_watson/40.jpg,7,0.751937866211,5,0.091222718358,4,0.0901571214199
FR-caffe/datasets_new/val/emma_watson/42.jpg,6,0.327740371227,1,0.280028283596,8,0.134368658066
FR-caffe/datasets_new/val/emma_watson/43.jpg,6,0.706306278706,4,0.170230165124,7,0.048658836633
FR-caffe/datasets_new/val/emma_watson/45.jpg,6,0.557076871395,8,0.346431791782,1,0.0741743817925
FR-caffe/datasets_new/val/emma_watson/58.jpg,8,0.838686585426,3,0.0703121945262,7,0.0526674762368
FR-caffe/datasets_new/val/emma_watson/6.jpg,8,0.998044788837,1,0.0012031821534,5,0.000359263678547
FR-caffe/datasets_new/val/emma_watson/74.jpg,8,0.626570165157,4,0.208798527718,3,0.0721346437931
FR-caffe/datasets_new/val/emma_watson/76.jpg,0,0.310632765293,8,0.240663722157,1,0.237166598439
FR-caffe/datasets_new/val/emma_watson/8.jpg,6,0.669862687588,8,0.330018103123,5,8.0772653746e-05
FR-caffe/datasets_new/val/emma_watson/9.jpg,6,0.944438755512,2,0.0381413809955,8,0.0120082432404
FR-caffe/datasets_new/val/emma_watson/90.jpg,4,0.564846813679,6,0.312358856201,7,0.0555456392467
FR-caffe/datasets_new/val/hillary_clinton/0.jpg,8,0.521311759949,5,0.325760632753,0,0.0894283205271
FR-caffe/datasets_new/val/hillary_clinton/1.jpg,5,0.946315646172,3,0.0281246695668,7,0.0122571056709
FR-caffe/datasets_new/val/hillary_clinton/10.jpg,7,0.894422233105,5,0.0828036516905,4,0.00773852970451
FR-caffe/datasets_new/val/hillary_clinton/11.jpg,5,0.867468178272,1,0.0872139185667,8,0.0375236086547
FR-caffe/datasets_new/val/hillary_clinton/115.jpg,5,0.781029343605,3,0.109117172658,2,0.0924012586474
FR-caffe/datasets_new/val/hillary_clinton/156.jpg,7,0.517417252064,5,0.473105043173,8,0.00623346958309
FR-caffe/datasets_new/val/hillary_clinton/158.jpg,5,0.998038172722,6,0.000711091619451,7,0.000626677938271
FR-caffe/datasets_new/val/hillary_clinton/21.jpg,5,0.755482017994,8,0.20821197331,2,0.0355907231569
FR-caffe/datasets_new/val/hillary_clinton/210.jpg,5,0.962748885155,3,0.0327304601669,7,0.00172845926136
FR-caffe/datasets_new/val/hillary_clinton/241.jpg,0,0.731866836548,5,0.133245080709,8,0.0766608268023
FR-caffe/datasets_new/val/hillary_clinton/263.jpg,5,0.999700546265,7,0.000285977585008,1,7.53091808292e-06
FR-caffe/datasets_new/val/hillary_clinton/274.jpg,7,0.867829203606,8,0.105672858655,6,0.0122294975445
FR-caffe/datasets_new/val/hillary_clinton/329.jpg,7,0.516452550888,5,0.339484393597,1,0.0664482191205
FR-caffe/datasets_new/val/hillary_clinton/331.jpg,5,0.649953961372,7,0.34090706706,4,0.00405244529247
FR-caffe/datasets_new/val/hillary_clinton/348.jpg,0,0.414454638958,8,0.403561830521,6,0.078091993928
FR-caffe/datasets_new/val/hillary_clinton/352.jpg,8,0.466214120388,7,0.344837099314,5,0.129531413317
FR-caffe/datasets_new/val/hillary_clinton/429.jpg,6,0.513129532337,5,0.315059274435,8,0.113790556788
FR-caffe/datasets_new/val/hillary_clinton/70.jpg,5,0.998672962189,3,0.000638294150122,8,0.000543375150301
FR-caffe/datasets_new/val/hillary_clinton/76.jpg,7,0.923373401165,5,0.0679103136063,1,0.00374451885
FR-caffe/datasets_new/val/hillary_clinton/8.jpg,8,0.634932160378,2,0.336966127157,0,0.023425899446
FR-caffe/datasets_new/val/keira_knightley/1154.jpg,6,0.870316684246,7,0.0979165583849,1,0.0104973996058
FR-caffe/datasets_new/val/keira_knightley/1176.jpg,7,0.807947635651,6,0.189626544714,5,0.00160865986254
FR-caffe/datasets_new/val/keira_knightley/1257.jpg,7,0.417895227671,5,0.217390969396,1,0.135461881757
FR-caffe/datasets_new/val/keira_knightley/1269.jpg,6,0.775263249874,4,0.163431793451,3,0.0332764610648
FR-caffe/datasets_new/val/keira_knightley/1312.jpg,8,0.85678088665,2,0.121865905821,1,0.0118721742183
FR-caffe/datasets_new/val/keira_knightley/1379.jpg,6,0.253007650375,7,0.183489859104,0,0.142145812511
FR-caffe/datasets_new/val/keira_knightley/1423.jpg,7,0.663079738617,8,0.162111520767,6,0.158097565174
FR-caffe/datasets_new/val/keira_knightley/1427.jpg,8,0.899943947792,2,0.0563923642039,6,0.0406319610775
FR-caffe/datasets_new/val/keira_knightley/1514.jpg,6,0.990312874317,8,0.00900019146502,7,0.000366757070879
FR-caffe/datasets_new/val/keira_knightley/1520.jpg,8,0.57335716486,1,0.367272555828,7,0.0315060541034
FR-caffe/datasets_new/val/keira_knightley/1559.jpg,6,0.661367058754,8,0.255167067051,7,0.0781686902046
FR-caffe/datasets_new/val/keira_knightley/2008.jpg,6,0.959242224693,4,0.0369148813188,8,0.00264657475054
FR-caffe/datasets_new/val/keira_knightley/2512.jpg,7,0.881203472614,3,0.0832288041711,8,0.0181528050452
FR-caffe/datasets_new/val/keira_knightley/705.jpg,3,0.501083374023,4,0.243415147066,7,0.197925001383
FR-caffe/datasets_new/val/keira_knightley/723.jpg,7,0.659529328346,5,0.300437033176,8,0.0362413339317
FR-caffe/datasets_new/val/keira_knightley/734.jpg,6,0.809507966042,4,0.161813467741,8,0.0094973994419
FR-caffe/datasets_new/val/keira_knightley/788.jpg,8,0.527102530003,6,0.402775526047,1,0.0581288151443
FR-caffe/datasets_new/val/keira_knightley/854.jpg,6,0.981381058693,8,0.0184023007751,0,0.000138940449688
FR-caffe/datasets_new/val/keira_knightley/861.jpg,1,0.692711114883,4,0.135601699352,6,0.0549267753959
FR-caffe/datasets_new/val/keira_knightley/909.jpg,6,0.569591164589,8,0.406454473734,1,0.0171724297106
FR-caffe/datasets_new/val/scarlett_johansson/1009.jpg,8,0.919820904732,4,0.0551059022546,3,0.0155545696616
FR-caffe/datasets_new/val/scarlett_johansson/1070.jpg,7,0.996644794941,8,0.00255132047459,3,0.000449718761956
FR-caffe/datasets_new/val/scarlett_johansson/1153.jpg,1,0.255034893751,5,0.207679823041,7,0.18341961503
FR-caffe/datasets_new/val/scarlett_johansson/1198.jpg,8,0.772548317909,7,0.174053043127,1,0.0353874638677
FR-caffe/datasets_new/val/scarlett_johansson/1382.jpg,8,0.582021057606,2,0.288103789091,6,0.121087886393
FR-caffe/datasets_new/val/scarlett_johansson/1620.jpg,8,0.9388281703,1,0.0180119201541,6,0.0166980642825
FR-caffe/datasets_new/val/scarlett_johansson/1682.jpg,7,0.739053487778,1,0.165858536959,6,0.0599398985505
FR-caffe/datasets_new/val/scarlett_johansson/2113.jpg,7,0.48145404458,8,0.197816595435,1,0.117140389979
FR-caffe/datasets_new/val/scarlett_johansson/2134.jpg,7,0.84608066082,6,0.0853288769722,8,0.0501003786922
FR-caffe/datasets_new/val/scarlett_johansson/2250.jpg,7,0.912226498127,5,0.0621392615139,4,0.0103925513104
FR-caffe/datasets_new/val/scarlett_johansson/2464.jpg,7,0.999817669392,8,9.98055547825e-05,3,5.99529230385e-05
FR-caffe/datasets_new/val/scarlett_johansson/735.jpg,5,0.616558969021,3,0.3038880229,6,0.0782194808125
FR-caffe/datasets_new/val/scarlett_johansson/766.jpg,8,0.587500929832,7,0.194560036063,5,0.119184337556
FR-caffe/datasets_new/val/scarlett_johansson/771.jpg,7,0.996197998524,6,0.00347327557392,3,0.00010650135664
FR-caffe/datasets_new/val/scarlett_johansson/791.jpg,8,0.390843331814,7,0.266935050488,3,0.167365580797
FR-caffe/datasets_new/val/scarlett_johansson/883.jpg,6,0.635272622108,8,0.192283317447,7,0.0671939849854
FR-caffe/datasets_new/val/scarlett_johansson/892.jpg,5,0.736879825592,8,0.224715232849,3,0.0201042741537
FR-caffe/datasets_new/val/scarlett_johansson/917.jpg,7,0.636945128441,8,0.161248758435,6,0.114274226129
FR-caffe/datasets_new/val/scarlett_johansson/950.jpg,5,0.687306284904,4,0.152643963695,8,0.0835356488824
FR-caffe/datasets_new/val/scarlett_johansson/976.jpg,8,0.611328780651,5,0.151522397995,7,0.13218331337
