FR-caffe/datasets_new/val/emma_watson/74.jpg,8,0.975355267525,2,0.0149675086141,7,0.00379667803645
FR-caffe/datasets_new/val/emma_watson/76.jpg,0,0.43686491251,8,0.434391796589,2,0.120824597776
FR-caffe/datasets_new/val/emma_watson/8.jpg,8,0.969952762127,2,0.0226231925189,0,0.00405729888007
FR-caffe/datasets_new/val/emma_watson/9.jpg,8,0.733841001987,2,0.258834391832,6,0.00460927421227
FR-caffe/datasets_new/val/emma_watson/90.jpg,8,0.736544251442,2,0.211086705327,6,0.0257888324559
FR-caffe/datasets_new/val/hillary_clinton/0.jpg,8,0.375406324863,0,0.305254280567,2,0.249405741692
FR-caffe/datasets_new/val/hillary_clinton/1.jpg,0,0.644284009933,5,0.174312070012,8,0.10526933521
FR-caffe/datasets_new/val/hillary_clinton/10.jpg,8,0.582865774632,7,0.289555817842,2,0.0899451598525
FR-caffe/datasets_new/val/hillary_clinton/11.jpg,0,0.89980328083,8,0.0470935031772,5,0.0401968546212
FR-caffe/datasets_new/val/hillary_clinton/115.jpg,0,0.418178141117,5,0.371462613344,2,0.187882810831
FR-caffe/datasets_new/val/hillary_clinton/156.jpg,8,0.751205146313,2,0.159792780876,0,0.0554273501039
FR-caffe/datasets_new/val/hillary_clinton/158.jpg,8,0.894016742706,5,0.0452823117375,0,0.0341216549277
FR-caffe/datasets_new/val/hillary_clinton/21.jpg,2,0.627510249615,8,0.264956474304,0,0.104823552072
FR-caffe/datasets_new/val/hillary_clinton/210.jpg,2,0.956845402718,0,0.0294011142105,7,0.00836703088135
FR-caffe/datasets_new/val/hillary_clinton/241.jpg,0,0.667640507221,5,0.185051232576,2,0.0760631561279
FR-caffe/datasets_new/val/hillary_clinton/263.jpg,8,0.6599624753,2,0.140209242702,5,0.0949434265494
FR-caffe/datasets_new/val/hillary_clinton/274.jpg,8,0.972896277905,0,0.0132761579007,2,0.00803800672293
FR-caffe/datasets_new/val/hillary_clinton/329.jpg,8,0.434676110744,0,0.195867374539,1,0.157778531313
FR-caffe/datasets_new/val/hillary_clinton/331.jpg,2,0.837546348572,5,0.0999506860971,0,0.0369133390486
FR-caffe/datasets_new/val/hillary_clinton/348.jpg,0,0.694556951523,8,0.27449169755,2,0.0279419869184
FR-caffe/datasets_new/val/hillary_clinton/352.jpg,8,0.979543089867,0,0.0154438968748,2,0.00361292762682
FR-caffe/datasets_new/val/hillary_clinton/429.jpg,0,0.368757545948,8,0.265916824341,2,0.190474286675
FR-caffe/datasets_new/val/hillary_clinton/70.jpg,2,0.596152722836,5,0.372970461845,7,0.0246241427958
FR-caffe/datasets_new/val/hillary_clinton/76.jpg,2,0.711591720581,7,0.284755736589,5,0.00191530527081
FR-caffe/datasets_new/val/hillary_clinton/8.jpg,8,0.571933090687,0,0.228487297893,2,0.173719808459
FR-caffe/datasets_new/val/keira_knightley/1154.jpg,8,0.622691750526,2,0.265516847372,0,0.0959622710943
FR-caffe/datasets_new/val/keira_knightley/1176.jpg,8,0.631887435913,7,0.219433456659,1,0.0745017528534
FR-caffe/datasets_new/val/keira_knightley/1257.jpg,8,0.538891673088,0,0.350483477116,7,0.0481877811253
FR-caffe/datasets_new/val/keira_knightley/1269.jpg,0,0.944231688976,2,0.0445641987026,1,0.00744883203879
FR-caffe/datasets_new/val/keira_knightley/1312.jpg,8,0.999568939209,0,0.000317046127748,1,6.51849331916e-05
FR-caffe/datasets_new/val/keira_knightley/1379.jpg,0,0.954448223114,8,0.0296162478626,5,0.008052024059
FR-caffe/datasets_new/val/keira_knightley/1423.jpg,2,0.469316869974,7,0.202392697334,0,0.168815374374
FR-caffe/datasets_new/val/keira_knightley/1427.jpg,8,0.980224311352,0,0.016972117126,2,0.00242917030118
FR-caffe/datasets_new/val/keira_knightley/1514.jpg,0,0.888665854931,2,0.043582316488,5,0.0291888229549
FR-caffe/datasets_new/val/keira_knightley/1520.jpg,0,0.940173983574,8,0.0312101785094,1,0.0248528178781
FR-caffe/datasets_new/val/keira_knightley/1559.jpg,8,0.729180216789,2,0.246291682124,6,0.0195948965847
FR-caffe/datasets_new/val/keira_knightley/2008.jpg,0,0.988558471203,6,0.00895642954856,1,0.00134007376619
FR-caffe/datasets_new/val/keira_knightley/2512.jpg,8,0.961492061615,2,0.0312822647393,0,0.00300664035603
FR-caffe/datasets_new/val/keira_knightley/705.jpg,2,0.715507566929,8,0.156994730234,0,0.072498999536
FR-caffe/datasets_new/val/keira_knightley/723.jpg,8,0.884912848473,0,0.0947984457016,7,0.0125531312078
FR-caffe/datasets_new/val/keira_knightley/734.jpg,8,0.84221303463,0,0.10946072638,2,0.040585834533
FR-caffe/datasets_new/val/keira_knightley/788.jpg,8,0.924532771111,0,0.0706499963999,2,0.00310251442716
FR-caffe/datasets_new/val/keira_knightley/854.jpg,0,0.847605347633,8,0.151241868734,1,0.000760987692047
FR-caffe/datasets_new/val/keira_knightley/861.jpg,8,0.982712090015,2,0.0141668440774,0,0.00245637772605
FR-caffe/datasets_new/val/keira_knightley/909.jpg,0,0.96383702755,8,0.033521592617,6,0.00153220631182
FR-caffe/datasets_new/val/scarlett_johansson/1009.jpg,8,0.911734938622,2,0.0841825902462,7,0.00240107881837
FR-caffe/datasets_new/val/scarlett_johansson/1070.jpg,8,0.859079241753,7,0.0838549807668,0,0.0445816293359
FR-caffe/datasets_new/val/scarlett_johansson/1153.jpg,0,0.579571664333,8,0.336756706238,7,0.0289829187095
FR-caffe/datasets_new/val/scarlett_johansson/1198.jpg,8,0.942173600197,0,0.0375537052751,2,0.016534211114
FR-caffe/datasets_new/val/scarlett_johansson/1382.jpg,2,0.889348208904,8,0.0916385650635,0,0.0174936596304
FR-caffe/datasets_new/val/scarlett_johansson/1620.jpg,8,0.796346306801,0,0.140397399664,2,0.0587633661926
FR-caffe/datasets_new/val/scarlett_johansson/1682.jpg,2,0.377971321344,8,0.362409770489,0,0.20054474473
FR-caffe/datasets_new/val/scarlett_johansson/2113.jpg,1,0.304889053106,2,0.284748464823,8,0.19339825213
FR-caffe/datasets_new/val/scarlett_johansson/2134.jpg,8,0.383657217026,2,0.328641235828,7,0.129610314965
FR-caffe/datasets_new/val/scarlett_johansson/2250.jpg,8,0.936740219593,7,0.0349179320037,2,0.0268835667521
FR-caffe/datasets_new/val/scarlett_johansson/2464.jpg,8,0.856996059418,7,0.132449239492,0,0.00728403311223
FR-caffe/datasets_new/val/scarlett_johansson/735.jpg,5,0.762090206146,0,0.169444411993,2,0.0453055873513
FR-caffe/datasets_new/val/scarlett_johansson/766.jpg,8,0.938618004322,2,0.0356575250626,7,0.0182536318898
FR-caffe/datasets_new/val/scarlett_johansson/771.jpg,8,0.716097533703,2,0.218850761652,7,0.0463650859892
FR-caffe/datasets_new/val/scarlett_johansson/791.jpg,8,0.865129292011,2,0.116803146899,7,0.0140845049173
FR-caffe/datasets_new/val/scarlett_johansson/883.jpg,8,0.609557688236,2,0.312205314636,0,0.0664553940296
FR-caffe/datasets_new/val/scarlett_johansson/892.jpg,0,0.59765535593,5,0.194872111082,8,0.120897233486
FR-caffe/datasets_new/val/scarlett_johansson/917.jpg,8,0.69596862793,2,0.133017241955,7,0.0647541880608
FR-caffe/datasets_new/val/scarlett_johansson/950.jpg,0,0.913732409477,5,0.0363402031362,8,0.0312846377492
FR-caffe/datasets_new/val/scarlett_johansson/976.jpg,8,0.922279477119,2,0.0485727190971,7,0.0269574411213
