FR-caffe/datasets_new/val/barack_obama/735.jpg,8,0.600266814232,2,0.357829898596,0,0.0264830030501
FR-caffe/datasets_new/val/barack_obama/80.jpg,8,0.316595703363,0,0.29211422801,2,0.249854236841
FR-caffe/datasets_new/val/brad_pitt/102.jpg,1,0.997542202473,8,0.00192544725724,2,0.000336840370437
FR-caffe/datasets_new/val/brad_pitt/129.jpg,1,0.886471450329,0,0.0473190918565,2,0.0393006689847
FR-caffe/datasets_new/val/brad_pitt/132.jpg,1,0.924639105797,3,0.0362040027976,8,0.0203660838306
FR-caffe/datasets_new/val/brad_pitt/164.jpg,8,0.671982645988,1,0.21692726016,0,0.0394779294729
FR-caffe/datasets_new/val/brad_pitt/190.jpg,2,0.591931343079,8,0.168623611331,3,0.0952999740839
FR-caffe/datasets_new/val/brad_pitt/194.jpg,3,0.600196659565,5,0.12184394896,1,0.105412855744
FR-caffe/datasets_new/val/brad_pitt/237.jpg,3,0.764888644218,1,0.230514377356,0,0.00331046571955
FR-caffe/datasets_new/val/brad_pitt/238.jpg,8,0.920484721661,0,0.0557064041495,7,0.0170292295516
FR-caffe/datasets_new/val/brad_pitt/304.jpg,1,0.888796448708,2,0.0888728201389,3,0.0135775180534
FR-caffe/datasets_new/val/brad_pitt/312.jpg,1,0.7112377882,8,0.149683356285,2,0.129782825708
FR-caffe/datasets_new/val/brad_pitt/316.jpg,1,0.505809605122,3,0.436831384897,4,0.0355635359883
FR-caffe/datasets_new/val/brad_pitt/367.jpg,0,0.982581436634,3,0.0165240112692,5,0.000613787677139
FR-caffe/datasets_new/val/brad_pitt/39.jpg,1,0.605548858643,3,0.210328668356,2,0.0744289010763
FR-caffe/datasets_new/val/brad_pitt/395.jpg,1,0.632816910744,3,0.284868478775,6,0.0400105118752
FR-caffe/datasets_new/val/brad_pitt/424.jpg,2,0.422918081284,6,0.268519461155,3,0.203757569194
FR-caffe/datasets_new/val/brad_pitt/431.jpg,3,0.548134684563,8,0.359032094479,1,0.0283200331032
FR-caffe/datasets_new/val/brad_pitt/442.jpg,3,0.711764752865,6,0.0871662274003,0,0.0861663818359
FR-caffe/datasets_new/val/brad_pitt/51.jpg,0,0.989275455475,8,0.00522910570726,2,0.0051597203128
FR-caffe/datasets_new/val/brad_pitt/76.jpg,1,0.65740442276,3,0.279063284397,0,0.0562842674553
FR-caffe/datasets_new/val/brad_pitt/98.jpg,1,0.898964047432,3,0.0599077939987,2,0.0321991555393
FR-caffe/datasets_new/val/cristiano_ronaldo/1000.jpg,2,0.99918448925,8,0.000400400575018,0,0.000314490171149
FR-caffe/datasets_new/val/cristiano_ronaldo/1150.jpg,2,0.984451174736,8,0.0141390115023,0,0.000835982966237
FR-caffe/datasets_new/val/cristiano_ronaldo/331.jpg,2,0.737967073917,0,0.223042324185,3,0.036510951817
FR-caffe/datasets_new/val/cristiano_ronaldo/368.jpg,2,0.796919286251,8,0.0777805894613,0,0.0636747702956
FR-caffe/datasets_new/val/cristiano_ronaldo/375.jpg,2,0.995059490204,0,0.00251858332194,8,0.00237583275884
FR-caffe/datasets_new/val/cristiano_ronaldo/395.jpg,2,0.745919406414,8,0.237595945597,0,0.0132680591196
FR-caffe/datasets_new/val/cristiano_ronaldo/397.jpg,2,0.450643479824,8,0.198675468564,0,0.137403875589
FR-caffe/datasets_new/val/cristiano_ronaldo/410.jpg,0,0.544702649117,2,0.322038888931,1,0.100846707821
FR-caffe/datasets_new/val/cristiano_ronaldo/460.jpg,2,0.571264624596,3,0.325984179974,0,0.0487774051726
FR-caffe/datasets_new/val/cristiano_ronaldo/528.jpg,2,0.513279259205,8,0.459411233664,0,0.0210858974606
FR-caffe/datasets_new/val/cristiano_ronaldo/611.jpg,2,0.977367699146,6,0.0142997112125,8,0.00703775277361
FR-caffe/datasets_new/val/cristiano_ronaldo/632.jpg,2,0.980852723122,8,0.0170904286206,0,0.00124481949024
FR-caffe/datasets_new/val/cristiano_ronaldo/638.jpg,2,0.992686629295,0,0.00405732169747,8,0.00273938500322
FR-caffe/datasets_new/val/cristiano_ronaldo/690.jpg,0,0.573002159595,5,0.224584728479,2,0.0422114692628
FR-caffe/datasets_new/val/cristiano_ronaldo/766.jpg,2,0.815454483032,8,0.182025879622,6,0.0013251141645
FR-caffe/datasets_new/val/cristiano_ronaldo/810.jpg,2,0.977904140949,0,0.0170935299248,5,0.00431015156209
FR-caffe/datasets_new/val/cristiano_ronaldo/874.jpg,2,0.427205085754,8,0.402061522007,3,0.113038800657
FR-caffe/datasets_new/val/cristiano_ronaldo/939.jpg,2,0.633870244026,3,0.207011073828,8,0.0740307122469
FR-caffe/datasets_new/val/cristiano_ronaldo/960.jpg,1,0.891363322735,2,0.0551803708076,3,0.0249216593802
FR-caffe/datasets_new/val/cristiano_ronaldo/989.jpg,3,0.787921726704,1,0.120752833784,2,0.0336647778749
FR-caffe/datasets_new/val/david_beckham/1304.jpg,3,0.976175963879,8,0.0155720952898,0,0.00534765049815
FR-caffe/datasets_new/val/david_beckham/322.jpg,6,0.55480158329,2,0.302301079035,1,0.1152420789
FR-caffe/datasets_new/val/david_beckham/332.jpg,3,0.883013427258,5,0.104472279549,2,0.00689726695418
FR-caffe/datasets_new/val/david_beckham/399.jpg,2,0.487204939127,0,0.285772740841,3,0.198331937194
FR-caffe/datasets_new/val/david_beckham/406.jpg,2,0.358992755413,3,0.352719396353,8,0.2725251019
FR-caffe/datasets_new/val/david_beckham/415.jpg,3,0.888313949108,8,0.0551466345787,0,0.0351997688413
FR-caffe/datasets_new/val/david_beckham/437.jpg,4,0.683514237404,8,0.0818289145827,2,0.0709090083838
FR-caffe/datasets_new/val/david_beckham/464.jpg,6,0.352593570948,3,0.346442043781,2,0.140576660633
FR-caffe/datasets_new/val/david_beckham/471.jpg,0,0.536687970161,2,0.454689562321,8,0.00624181190506
FR-caffe/datasets_new/val/david_beckham/472.jpg,3,0.968042016029,8,0.0194296017289,2,0.00933226197958
FR-caffe/datasets_new/val/david_beckham/476.jpg,3,0.420783102512,8,0.278145253658,2,0.179515048862
FR-caffe/datasets_new/val/david_beckham/489.jpg,0,0.68307608366,3,0.138642549515,1,0.129804834723
FR-caffe/datasets_new/val/david_beckham/516.jpg,1,0.857907116413,3,0.121077463031,2,0.0152586642653
FR-caffe/datasets_new/val/david_beckham/553.jpg,8,0.816704750061,1,0.136724427342,3,0.0245249737054
FR-caffe/datasets_new/val/david_beckham/564.jpg,2,0.64897108078,3,0.226696208119,8,0.0482658967376
FR-caffe/datasets_new/val/david_beckham/574.jpg,8,0.797058224678,2,0.096046321094,0,0.056564219296
FR-caffe/datasets_new/val/david_beckham/674.jpg,1,0.395199358463,8,0.349489510059,2,0.151345595717
FR-caffe/datasets_new/val/david_beckham/695.jpg,2,0.794269263744,3,0.127835005522,8,0.0664577633142
FR-caffe/datasets_new/val/david_beckham/731.jpg,3,0.553975462914,1,0.440083414316,8,0.00456710113212
FR-caffe/datasets_new/val/david_beckham/914.jpg,3,0.908902943134,8,0.0905557945371,1,0.00036638090387
FR-caffe/datasets_new/val/emma_watson/1.jpg,8,0.82838010788,4,0.0709344595671,7,0.0522216036916
FR-caffe/datasets_new/val/emma_watson/110.jpg,4,0.842694938183,8,0.0985001176596,7,0.024647558108
FR-caffe/datasets_new/val/emma_watson/113.jpg,8,0.974967002869,6,0.0176893807948,2,0.0055558537133
FR-caffe/datasets_new/val/emma_watson/121.jpg,4,0.493955940008,7,0.250860661268,3,0.0753401964903
FR-caffe/datasets_new/val/emma_watson/124.jpg,6,0.517765641212,8,0.407921612263,4,0.0699035003781
FR-caffe/datasets_new/val/emma_watson/18.jpg,6,0.297241121531,8,0.294466793537,3,0.150933980942
FR-caffe/datasets_new/val/emma_watson/27.jpg,4,0.901141762733,8,0.0653932243586,5,0.0119350031018
FR-caffe/datasets_new/val/emma_watson/31.jpg,2,0.282879531384,3,0.272949039936,6,0.188392549753
FR-caffe/datasets_new/val/emma_watson/32.jpg,4,0.674600660801,7,0.2362767905,3,0.0312540642917
FR-caffe/datasets_new/val/emma_watson/40.jpg,3,0.609127879143,4,0.134977638721,1,0.0785310342908
FR-caffe/datasets_new/val/emma_watson/42.jpg,2,0.44406452775,6,0.374332815409,4,0.0684721842408
FR-caffe/datasets_new/val/emma_watson/43.jpg,8,0.344370901585,4,0.264011949301,3,0.198579356074
FR-caffe/datasets_new/val/emma_watson/45.jpg,8,0.622781038284,6,0.153734147549,0,0.152381449938
FR-caffe/datasets_new/val/emma_watson/58.jpg,2,0.932455539703,6,0.044919796288,0,0.0110084433109
FR-caffe/datasets_new/val/emma_watson/6.jpg,1,0.726886928082,6,0.142735764384,4,0.0754185542464
FR-caffe/datasets_new/val/emma_watson/74.jpg,4,0.491918504238,3,0.309226930141,8,0.133000642061
FR-caffe/datasets_new/val/emma_watson/76.jpg,8,0.466710180044,0,0.211491703987,2,0.135783672333
FR-caffe/datasets_new/val/emma_watson/8.jpg,8,0.504274785519,6,0.465478748083,1,0.0135222394019
FR-caffe/datasets_new/val/emma_watson/9.jpg,6,0.387965202332,4,0.283826649189,8,0.173783868551
FR-caffe/datasets_new/val/emma_watson/90.jpg,6,0.345433413982,4,0.324254542589,8,0.106433048844
FR-caffe/datasets_new/val/hillary_clinton/0.jpg,0,0.44649091363,5,0.213793545961,3,0.181921765208
FR-caffe/datasets_new/val/hillary_clinton/1.jpg,5,0.660466551781,3,0.230643033981,7,0.0507555603981
FR-caffe/datasets_new/val/hillary_clinton/10.jpg,1,0.798853158951,3,0.087261326611,5,0.0487339422107
FR-caffe/datasets_new/val/hillary_clinton/11.jpg,5,0.803484916687,6,0.156206950545,1,0.0338283702731
FR-caffe/datasets_new/val/hillary_clinton/115.jpg,3,0.661232709885,6,0.162487223744,5,0.0928706899285
FR-caffe/datasets_new/val/hillary_clinton/156.jpg,7,0.55209094286,3,0.249908044934,5,0.125945791602
FR-caffe/datasets_new/val/hillary_clinton/158.jpg,5,0.98762768507,2,0.00609502289444,6,0.00332273123786
FR-caffe/datasets_new/val/hillary_clinton/21.jpg,5,0.901960372925,2,0.0446219220757,0,0.0363612733781
FR-caffe/datasets_new/val/hillary_clinton/210.jpg,5,0.684468388557,0,0.26097753644,1,0.0198198370636
FR-caffe/datasets_new/val/hillary_clinton/241.jpg,0,0.781118988991,5,0.15452696383,1,0.0327999927104
FR-caffe/datasets_new/val/hillary_clinton/263.jpg,5,0.995373547077,7,0.00428109802306,0,0.000191877770703
FR-caffe/datasets_new/val/hillary_clinton/274.jpg,3,0.41024979949,2,0.183661907911,6,0.178615540266
FR-caffe/datasets_new/val/hillary_clinton/329.jpg,4,0.406327337027,7,0.297599375248,1,0.135406523943
FR-caffe/datasets_new/val/hillary_clinton/331.jpg,5,0.431462705135,1,0.183085516095,3,0.182972997427
FR-caffe/datasets_new/val/hillary_clinton/348.jpg,7,0.423294454813,1,0.180403143167,0,0.178383752704
FR-caffe/datasets_new/val/hillary_clinton/352.jpg,2,0.308815300465,1,0.284856498241,6,0.16402772069
FR-caffe/datasets_new/val/hillary_clinton/429.jpg,5,0.665594160557,6,0.150055587292,0,0.0710133239627
FR-caffe/datasets_new/val/hillary_clinton/70.jpg,5,0.999869465828,3,4.2400246457e-05,7,4.1796862206e-05
FR-caffe/datasets_new/val/hillary_clinton/76.jpg,5,0.677314639091,0,0.131800100207,7,0.0920588374138
FR-caffe/datasets_new/val/hillary_clinton/8.jpg,2,0.39765816927,8,0.368066430092,0,0.179038822651
FR-caffe/datasets_new/val/keira_knightley/1154.jpg,6,0.804842352867,4,0.0884258076549,5,0.0592102333903
FR-caffe/datasets_new/val/keira_knightley/1176.jpg,6,0.600362896919,4,0.220942780375,7,0.122116729617
FR-caffe/datasets_new/val/keira_knightley/1257.jpg,4,0.632044911385,7,0.324958562851,8,0.0160988885909
FR-caffe/datasets_new/val/keira_knightley/1269.jpg,6,0.581827521324,1,0.109875321388,4,0.0997893884778
FR-caffe/datasets_new/val/keira_knightley/1312.jpg,8,0.993048548698,2,0.00338055635802,3,0.00160127657
FR-caffe/datasets_new/val/keira_knightley/1379.jpg,7,0.864885687828,5,0.0408092960715,0,0.0355109386146
FR-caffe/datasets_new/val/keira_knightley/1423.jpg,6,0.753325998783,8,0.132665917277,4,0.0476661995053
FR-caffe/datasets_new/val/keira_knightley/1427.jpg,8,0.879192173481,2,0.104648567736,6,0.00924405734986
FR-caffe/datasets_new/val/keira_knightley/1514.jpg,6,0.880590617657,8,0.0953723415732,2,0.0222519580275
FR-caffe/datasets_new/val/keira_knightley/1520.jpg,8,0.881463706493,2,0.0462462976575,1,0.0253927167505
FR-caffe/datasets_new/val/keira_knightley/1559.jpg,2,0.835410296917,8,0.160811498761,7,0.00141373125371
FR-caffe/datasets_new/val/keira_knightley/2008.jpg,1,0.448764711618,2,0.267584592104,3,0.148309841752
FR-caffe/datasets_new/val/keira_knightley/2512.jpg,3,0.467412143946,2,0.200686812401,7,0.14195343852
FR-caffe/datasets_new/val/keira_knightley/705.jpg,5,0.62950694561,7,0.297234535217,6,0.0260902307928
FR-caffe/datasets_new/val/keira_knightley/723.jpg,3,0.608321964741,6,0.149371221662,7,0.0980705693364
FR-caffe/datasets_new/val/keira_knightley/734.jpg,6,0.806515395641,5,0.149029836059,7,0.0265091396868
FR-caffe/datasets_new/val/keira_knightley/788.jpg,8,0.624011337757,6,0.339762747288,2,0.032627671957
FR-caffe/datasets_new/val/keira_knightley/854.jpg,8,0.595398068428,6,0.39588946104,4,0.00477561261505
FR-caffe/datasets_new/val/keira_knightley/861.jpg,4,0.251417666674,8,0.231465697289,6,0.217006206512
FR-caffe/datasets_new/val/keira_knightley/909.jpg,6,0.984308898449,8,0.00881250202656,3,0.00248234206811
FR-caffe/datasets_new/val/scarlett_johansson/1009.jpg,8,0.913937211037,4,0.0285872966051,3,0.0189739409834
FR-caffe/datasets_new/val/scarlett_johansson/1070.jpg,7,0.747846901417,4,0.0782153457403,6,0.066264949739
FR-caffe/datasets_new/val/scarlett_johansson/1153.jpg,6,0.378532499075,4,0.239682391286,7,0.233584806323
FR-caffe/datasets_new/val/scarlett_johansson/1198.jpg,8,0.90299052,7,0.0659009739757,6,0.0136021170765
FR-caffe/datasets_new/val/scarlett_johansson/1382.jpg,8,0.361232161522,1,0.3504139781,6,0.175553902984
FR-caffe/datasets_new/val/scarlett_johansson/1620.jpg,8,0.713789343834,4,0.236711457372,3,0.020007437095
FR-caffe/datasets_new/val/scarlett_johansson/1682.jpg,7,0.696097135544,4,0.163002878428,8,0.0531225204468
FR-caffe/datasets_new/val/scarlett_johansson/2113.jpg,3,0.503347218037,0,0.163253262639,5,0.1140948385
FR-caffe/datasets_new/val/scarlett_johansson/2134.jpg,7,0.449936956167,0,0.257729411125,8,0.181660979986
FR-caffe/datasets_new/val/scarlett_johansson/2250.jpg,5,0.415945380926,7,0.385313719511,4,0.129662618041
FR-caffe/datasets_new/val/scarlett_johansson/2464.jpg,3,0.883515834808,8,0.0346380025148,7,0.0328721627593
FR-caffe/datasets_new/val/scarlett_johansson/735.jpg,3,0.392680346966,4,0.313354194164,6,0.274135053158
FR-caffe/datasets_new/val/scarlett_johansson/766.jpg,3,0.476170063019,7,0.437522023916,4,0.0478937551379
FR-caffe/datasets_new/val/scarlett_johansson/771.jpg,2,0.718225955963,3,0.176888793707,8,0.0615000501275
FR-caffe/datasets_new/val/scarlett_johansson/791.jpg,1,0.274652600288,2,0.262561023235,3,0.243635267019
FR-caffe/datasets_new/val/scarlett_johansson/883.jpg,6,0.54289740324,2,0.13225749135,3,0.124570883811
FR-caffe/datasets_new/val/scarlett_johansson/892.jpg,7,0.791277110577,5,0.127530053258,4,0.0379546806216
FR-caffe/datasets_new/val/scarlett_johansson/917.jpg,1,0.518074929714,8,0.143425956368,2,0.136120080948
FR-caffe/datasets_new/val/scarlett_johansson/950.jpg,3,0.749737381935,5,0.115299925208,4,0.048243932426
FR-caffe/datasets_new/val/scarlett_johansson/976.jpg,7,0.674579977989,3,0.175805985928,8,0.0738426968455
