FR-caffe/datasets_new/val/emma_watson/74.jpg,3,0.443170696497,4,0.403811842203,8,0.0618059635162
FR-caffe/datasets_new/val/emma_watson/76.jpg,8,0.318870127201,0,0.267707645893,2,0.147350668907
FR-caffe/datasets_new/val/emma_watson/8.jpg,6,0.547457754612,8,0.385261148214,1,0.0281867627054
FR-caffe/datasets_new/val/emma_watson/9.jpg,4,0.407391786575,6,0.263570725918,1,0.201313883066
FR-caffe/datasets_new/val/emma_watson/90.jpg,4,0.310420274734,6,0.284181118011,3,0.24681198597
FR-caffe/datasets_new/val/hillary_clinton/0.jpg,0,0.422904342413,3,0.246708989143,5,0.245737165213
FR-caffe/datasets_new/val/hillary_clinton/1.jpg,5,0.711070299149,3,0.217303112149,7,0.0382277444005
FR-caffe/datasets_new/val/hillary_clinton/10.jpg,1,0.662096679211,3,0.172311231494,5,0.0725719258189
FR-caffe/datasets_new/val/hillary_clinton/11.jpg,5,0.899033725262,6,0.0713811889291,1,0.0253886468709
FR-caffe/datasets_new/val/hillary_clinton/115.jpg,3,0.775063931942,5,0.113889619708,6,0.0752299055457
FR-caffe/datasets_new/val/hillary_clinton/156.jpg,7,0.539669811726,3,0.262546658516,5,0.14139072597
FR-caffe/datasets_new/val/hillary_clinton/158.jpg,5,0.992686092854,2,0.00269636162557,7,0.00206087203696
FR-caffe/datasets_new/val/hillary_clinton/21.jpg,5,0.915171504021,2,0.0469246543944,0,0.0239789523184
FR-caffe/datasets_new/val/hillary_clinton/210.jpg,5,0.763093590736,0,0.191476792097,7,0.017064075917
FR-caffe/datasets_new/val/hillary_clinton/241.jpg,0,0.656724691391,5,0.288033187389,1,0.0324471779168
FR-caffe/datasets_new/val/hillary_clinton/263.jpg,5,0.993726551533,7,0.00585327204317,0,0.000150506326463
FR-caffe/datasets_new/val/hillary_clinton/274.jpg,3,0.58180052042,2,0.141720235348,7,0.114659927785
FR-caffe/datasets_new/val/hillary_clinton/329.jpg,7,0.385615259409,4,0.371521383524,5,0.124909698963
FR-caffe/datasets_new/val/hillary_clinton/331.jpg,5,0.517075777054,3,0.258843898773,1,0.0961985513568
FR-caffe/datasets_new/val/hillary_clinton/348.jpg,7,0.544067978859,1,0.150878995657,0,0.138925865293
FR-caffe/datasets_new/val/hillary_clinton/352.jpg,1,0.284428089857,2,0.235856130719,6,0.147044762969
FR-caffe/datasets_new/val/hillary_clinton/429.jpg,5,0.831561386585,6,0.0558001622558,0,0.0517184436321
FR-caffe/datasets_new/val/hillary_clinton/70.jpg,5,0.999861717224,7,5.51810480829e-05,3,4.54595428891e-05
FR-caffe/datasets_new/val/hillary_clinton/76.jpg,5,0.724728941917,7,0.119577229023,0,0.0899219214916
FR-caffe/datasets_new/val/hillary_clinton/8.jpg,2,0.465844452381,0,0.240232780576,8,0.209330409765
FR-caffe/datasets_new/val/keira_knightley/1154.jpg,6,0.658036828041,5,0.160229608417,4,0.123367443681
FR-caffe/datasets_new/val/keira_knightley/1176.jpg,6,0.373118847609,4,0.314562946558,7,0.215087294579
FR-caffe/datasets_new/val/keira_knightley/1257.jpg,4,0.534155368805,7,0.440934330225,1,0.00634908955544
FR-caffe/datasets_new/val/keira_knightley/1269.jpg,6,0.422941207886,1,0.171690523624,5,0.162429884076
FR-caffe/datasets_new/val/keira_knightley/1312.jpg,8,0.980975449085,2,0.00680752471089,3,0.00609413301572
FR-caffe/datasets_new/val/keira_knightley/1379.jpg,7,0.856048107147,5,0.0642330795527,0,0.0277735646814
FR-caffe/datasets_new/val/keira_knightley/1423.jpg,6,0.72299271822,4,0.0881953686476,8,0.0740135535598
FR-caffe/datasets_new/val/keira_knightley/1427.jpg,8,0.754607379436,2,0.216838717461,0,0.0173170808703
FR-caffe/datasets_new/val/keira_knightley/1514.jpg,6,0.817402005196,8,0.119989514351,2,0.0555361509323
FR-caffe/datasets_new/val/keira_knightley/1520.jpg,8,0.682517647743,2,0.11178599298,3,0.0728752091527
FR-caffe/datasets_new/val/keira_knightley/1559.jpg,2,0.903403878212,8,0.091940574348,7,0.00153680180665
FR-caffe/datasets_new/val/keira_knightley/2008.jpg,1,0.433524042368,2,0.246582433581,3,0.222829550505
FR-caffe/datasets_new/val/keira_knightley/2512.jpg,3,0.642960548401,2,0.18283444643,7,0.0737863630056
FR-caffe/datasets_new/val/keira_knightley/705.jpg,5,0.715265154839,7,0.238588884473,3,0.0207758620381
FR-caffe/datasets_new/val/keira_knightley/723.jpg,3,0.587254405022,5,0.107608661056,7,0.0994260162115
FR-caffe/datasets_new/val/keira_knightley/734.jpg,6,0.468101203442,5,0.441903740168,7,0.0650103986263
FR-caffe/datasets_new/val/keira_knightley/788.jpg,6,0.478233516216,8,0.462067782879,2,0.0500230267644
FR-caffe/datasets_new/val/keira_knightley/854.jpg,6,0.520745277405,8,0.4516967237,4,0.0151190208271
FR-caffe/datasets_new/val/keira_knightley/861.jpg,4,0.369658261538,7,0.200995713472,6,0.192271232605
FR-caffe/datasets_new/val/keira_knightley/909.jpg,6,0.973540663719,3,0.00875742174685,8,0.00613475218415
FR-caffe/datasets_new/val/scarlett_johansson/1009.jpg,8,0.811679244041,3,0.0583767704666,4,0.0543172061443
FR-caffe/datasets_new/val/scarlett_johansson/1070.jpg,7,0.797598063946,4,0.0970850512385,6,0.0333855673671
FR-caffe/datasets_new/val/scarlett_johansson/1153.jpg,4,0.340301096439,7,0.266899675131,6,0.260187268257
FR-caffe/datasets_new/val/scarlett_johansson/1198.jpg,8,0.661777734756,7,0.243056938052,3,0.0367542728782
FR-caffe/datasets_new/val/scarlett_johansson/1382.jpg,1,0.414422929287,8,0.243068903685,6,0.18137973547
FR-caffe/datasets_new/val/scarlett_johansson/1620.jpg,8,0.474475443363,4,0.384442716837,3,0.0597181096673
FR-caffe/datasets_new/val/scarlett_johansson/1682.jpg,7,0.709896564484,4,0.173478215933,3,0.0664585903287
FR-caffe/datasets_new/val/scarlett_johansson/2113.jpg,3,0.599070310593,5,0.140067905188,0,0.108986400068
FR-caffe/datasets_new/val/scarlett_johansson/2134.jpg,7,0.518500864506,0,0.275240361691,2,0.117137931287
FR-caffe/datasets_new/val/scarlett_johansson/2250.jpg,5,0.457279026508,7,0.344190865755,4,0.138944759965
FR-caffe/datasets_new/val/scarlett_johansson/2464.jpg,3,0.939523220062,2,0.0207991115749,7,0.0192202385515
FR-caffe/datasets_new/val/scarlett_johansson/735.jpg,3,0.414139330387,4,0.314925581217,6,0.242584317923
FR-caffe/datasets_new/val/scarlett_johansson/766.jpg,3,0.490048825741,7,0.451198160648,4,0.0363656356931
FR-caffe/datasets_new/val/scarlett_johansson/771.jpg,2,0.651210725307,3,0.27214217186,8,0.0310686826706
FR-caffe/datasets_new/val/scarlett_johansson/791.jpg,3,0.390091091394,1,0.258638679981,2,0.245418161154
FR-caffe/datasets_new/val/scarlett_johansson/883.jpg,6,0.404450654984,3,0.286792457104,2,0.105543971062
FR-caffe/datasets_new/val/scarlett_johansson/892.jpg,7,0.666216790676,5,0.23617079854,4,0.0514775700867
FR-caffe/datasets_new/val/scarlett_johansson/917.jpg,1,0.55000269413,7,0.133008733392,2,0.11174557358
FR-caffe/datasets_new/val/scarlett_johansson/950.jpg,3,0.752098202705,5,0.147638604045,4,0.0545107126236
FR-caffe/datasets_new/val/scarlett_johansson/976.jpg,7,0.716756701469,3,0.189999133348,4,0.0407137647271
